4680,1.632373e-05,3.2947897e-05,0.999393,9.190604e-06,7.062646e-06,1.3379446e-05,1.5203073e-05,3.1318177e-05,0.0002709604,6.615251e-06,1.192302e-05,8.9059584e-05,9.777569e-05,5.2593755e-06
4681,0.00013401527,0.00010102757,5.4063734e-05,0.0015111282,0.00014040997,7.7813915e-05,0.0008610329,1.914876e-05,0.00014817949,0.00036920919,3.944723e-05,0.99635786,4.1303258e-05,0.00014532855
4682,3.5252694e-06,2.8427698e-07,0.99991965,9.1119534e-07,5.404934e-07,9.903183e-07,1.2277527e-06,2.0445275e-06,1.5951947e-06,8.285348e-07,1.0783667e-06,1.9203699e-06,6.487226e-05,4.7947384e-07
4683,3.5357833e-05,0.0001325353,1.5219632e-05,0.0017826998,8.284202e-05,5.2376174e-05,0.0010316413,2.272826e-05,4.0310842e-05,0.00018859172,1.7570996e-05,0.9961087,1.6022515e-05,0.00047344135
4684,8.625486e-06,8.464625e-06,0.00019709686,4.8147813e-06,3.1855432e-06,1.1077625e-05,6.8600225e-06,0.0001524754,0.9995178,5.975805e-06,5.24115e-06,3.9194154e-05,3.6021534e-05,3.1963248e-06
4685,2.973401e-05,2.6300775e-05,4.1026356e-05,0.00088516803,0.00016647922,3.0902473e-05,0.001677683,1.7370892e-05,7.01643e-05,0.00032362464,6.239114e-05,0.996618,2.5768668e-05,2.5448957e-05
4686,1.3422798e-05,3.881677e-06,0.9973042,1.3561143e-05,3.887478e-06,8.940794e-06,4.8726756e-06,3.0223828e-05,0.0025283608,6.714392e-06,3.892869e-06,2.7749442e-05,4.7514077e-05,2.808842e-06
4687,0.00015287756,0.00041600683,3.1301068e-05,0.00082109205,0.0001536798,7.411467e-05,0.0008104305,0.0001456327,0.00015534161,0.0009669059,7.309838e-05,0.9960788,4.228948e-05,7.840472e-05
4688,7.499783e-06,3.9858865e-06,0.00070340786,4.6706778e-06,2.608268e-06,4.083231e-06,1.2935972e-06,2.2802904e-05,0.00021588213,2.8804673e-06,1.1349136e-05,2.3792247e-05,0.9989932,2.5303887e-06
4689,2.3584846e-05,8.999244e-06,2.027338e-05,0.00033684212,3.0401632e-05,8.934833e-06,0.00043613955,0.00013509858,0.9977881,0.00067715574,1.7158274e-05,0.0004953195,1.2190767e-05,9.834562e-06
4690,3.0089539e-05,1.5779697e-05,2.971129e-05,0.00030927264,0.00045836088,1.6327136e-05,0.00011521834,9.043414e-06,5.2089268e-05,0.00015854418,4.0683975e-05,0.9987344,1.1535659e-05,1.8905088e-05
4691,4.5672852e-05,5.5227592e-05,0.0001709929,0.0020505593,0.0002103702,3.2400436e-05,0.0006818556,4.1481355e-05,6.178347e-05,0.00022308911,4.7689955e-05,0.99633574,2.4686637e-05,1.842431e-05
4692,7.952638e-06,1.1129869e-06,0.9999145,1.3360963e-06,1.1903949e-06,2.8507818e-06,1.4935198e-06,3.403691e-06,2.816731e-06,1.8806326e-06,1.4299745e-06,8.481215e-06,4.9986447e-05,1.5501768e-06
4693,7.9481346e-05,7.335325e-05,2.1183272e-05,0.995539,0.00017894495,3.3198034e-05,0.0007130504,1.9395422e-05,6.798405e-05,0.00030663997,8.8168745e-05,0.0028165688,1.9926278e-05,4.302488e-05
4694,1.7226856e-05,2.0886484e-05,1.31736315e-05,0.000114904054,0.00018470011,1.2622841e-05,0.00040502078,7.677095e-06,7.145814e-06,7.685369e-05,1.1816991e-05,0.9990982,1.2283603e-05,1.7506303e-05
4695,6.7368023e-06,4.8559268e-05,3.1148563e-06,0.0005672294,8.089673e-05,1.27498815e-05,0.00039633544,5.435417e-06,4.252853e-06,0.00042819703,4.155731e-06,0.9984119,4.6771484e-06,2.5723779e-05
4696,5.3543594e-05,4.0391853e-05,1.7807204e-05,0.00029329522,0.0005980809,3.9483657e-05,0.00057622296,6.558034e-05,6.1737126e-05,0.0010891354,4.9193346e-05,0.997065,2.641964e-05,2.4112614e-05
4697,0.00019576939,1.75316e-05,3.5825327e-05,0.9978357,0.00017661261,4.468303e-05,0.0008258561,2.1097352e-05,9.452454e-05,0.00019882557,2.1408752e-05,0.00018947622,1.6691685e-05,0.00032602585
4698,3.1362648e-05,3.2903743e-05,1.2879136e-05,0.00025581816,4.600252e-05,1.9098316e-05,7.9359495e-05,1.0321258e-05,3.212731e-05,4.3374246e-05,5.98998e-05,0.99930704,8.837843e-06,6.0983613e-05
4699,7.116147e-05,6.188686e-05,2.8459985e-05,0.99576133,0.00022043986,5.1692132e-05,0.00068798923,1.7656466e-05,4.4747034e-05,0.00010498785,2.1147083e-05,0.0028648647,1.4164063e-05,4.946064e-05
4700,6.241377e-06,8.381232e-06,7.7970915e-05,9.007207e-06,3.487918e-06,8.477787e-06,1.228143e-05,6.689296e-05,0.99965525,5.6736594e-06,8.482487e-06,5.854629e-05,7.658097e-05,2.6737007e-06
4701,7.999509e-06,0.9989146,1.7692787e-06,0.00015982929,1.1325204e-05,3.660141e-06,0.00011653383,1.9781526e-06,6.3195803e-06,1.3594728e-05,2.4682965e-06,0.0007100909,3.826255e-06,4.6026616e-05
4702,4.44894e-05,0.99666226,2.9948733e-06,4.7735302e-05,2.5680118e-05,5.0822905e-06,0.00018741154,2.8183e-06,3.1843797e-06,0.00019236428,4.045025e-06,0.0027878736,5.378073e-06,2.8715038e-05
4703,3.5955178e-05,0.0015085713,1.4764351e-05,0.0011671592,4.0438954e-05,3.7046633e-05,0.99417084,1.6557507e-05,7.3615556e-05,4.2842184e-05,4.320843e-05,0.0026581537,2.0321808e-05,0.00017048766
4704,0.0001867818,2.1693213e-05,0.99587053,5.2936655e-05,5.287142e-05,7.6903256e-05,3.8388625e-05,0.00010377044,0.0012686811,7.59828e-05,0.00085015636,0.00018342539,0.0011849612,3.288332e-05
4705,0.00024168342,0.00012078727,3.29831e-05,0.0010796976,0.00020819953,3.7722453e-05,0.00038277506,0.00016068357,0.00020619333,0.0004546646,9.4467396e-05,0.99689204,2.5241168e-05,6.2915045e-05
4706,7.631322e-05,4.0180235e-05,1.0180492e-05,0.9962418,0.00037974608,2.63939e-05,0.00049350446,1.5556207e-05,2.9570818e-05,9.093759e-05,3.123986e-05,0.0024540415,1.8141627e-05,9.2423485e-05
4707,6.829599e-06,5.878559e-07,0.9998337,6.470814e-07,9.206481e-07,1.2696986e-06,7.4031766e-07,5.2638684e-06,4.141307e-06,6.8438686e-07,1.1615085e-06,4.152839e-06,0.000139123,7.2547954e-07
4708,2.7692135e-05,1.4197897e-05,1.4394413e-05,0.0009898071,0.0004599147,1.48326835e-05,0.00033608376,3.0509378e-05,1.3586596e-05,0.00016591909,2.5874484e-05,0.99789053,9.806779e-06,6.8706845e-06
4709,0.000114968614,0.00012800406,4.1217398e-05,0.0007500671,0.0008016292,0.00026530924,0.0010238703,5.0089166e-05,3.8702143e-05,0.00024736408,0.000121671364,0.9962447,5.3168627e-05,0.00011917894
4710,4.0617808e-05,9.242154e-06,1.4652283e-05,0.0002482073,0.00015272967,1.5649184e-05,0.00077370444,1.369511e-05,3.3732904e-05,0.00013518626,2.1451102e-05,0.9984908,1.1174649e-05,3.9142575e-05
4711,3.296785e-05,6.042916e-05,1.1742433e-05,0.99315053,0.0009095522,2.9369567e-05,0.002008842,1.4841958e-05,6.278158e-05,0.00017430465,3.9740735e-05,0.0034327747,1.5485266e-05,5.6609108e-05
4712,1.7958067e-05,1.7992268e-05,5.2951223e-06,0.9995396,9.091632e-06,3.3843307e-06,4.7014684e-05,1.0636506e-05,5.6414177e-05,0.00014580974,5.041311e-06,0.00013408983,2.9908856e-06,4.6469136e-06
4713,1.2391883e-05,8.23307e-07,0.9999243,2.0575287e-06,1.7254713e-06,2.292775e-06,2.6575433e-06,2.443795e-06,6.372349e-06,1.2242742e-06,3.2361506e-06,2.312713e-06,3.6923706e-05,1.2837162e-06
4714,1.3983575e-05,1.9277797e-05,1.7890023e-05,0.0004950738,0.0005572707,2.7494343e-05,0.9959203,1.6100876e-05,1.764454e-05,0.00020014706,3.367974e-05,0.0026436704,1.905702e-05,1.8365976e-05
4715,5.0730272e-05,1.6951159e-05,2.2474505e-05,0.9979658,0.00015052158,2.092991e-05,0.00016110967,1.6137052e-05,2.3883682e-05,5.2096704e-05,2.9231687e-05,0.0012863667,1.31522265e-05,0.00019059128
4716,1.1872083e-05,2.9889681e-05,8.071026e-06,0.99704045,5.6771627e-05,1.668209e-05,0.0001699102,6.242744e-06,2.1528853e-05,3.9881517e-05,4.275061e-05,0.002492077,1.0482933e-05,5.3326414e-05
4717,9.594686e-05,0.00013296977,2.245237e-05,0.00038256982,0.0010702043,3.691803e-05,0.00015366166,3.275645e-05,6.236127e-05,0.0004560667,3.100313e-05,0.99744886,2.440873e-05,4.974487e-05
4718,3.2575652e-05,3.480261e-06,1.3093273e-05,4.5752735e-05,6.2088056e-06,8.272547e-06,8.974954e-06,0.00051700295,0.99928504,2.4097377e-05,3.250178e-06,1.2610977e-05,3.5650584e-05,3.978273e-06
4719,2.3350835e-06,8.513767e-07,0.99996245,3.010659e-06,7.9470027e-07,1.8476101e-06,2.4693027e-06,3.2970145e-06,3.3381575e-06,1.174781e-06,2.6200023e-06,2.2292045e-06,1.2788913e-05,7.7369094e-07
4720,0.00043102546,7.213208e-05,0.00079640996,5.9158116e-05,5.4530046e-05,5.24706e-05,0.002855965,0.00015000749,0.9941288,2.0060503e-05,0.00088084035,0.00038790866,2.5609346e-05,8.504677e-05
4721,2.5821058e-05,3.5548543e-05,7.491627e-05,0.00062910304,5.540652e-05,2.5955414e-05,0.0005897065,1.776984e-05,4.9644157e-05,0.0003214974,3.2492357e-05,0.99792445,1.6310223e-05,0.000201353
4722,1.0947268e-05,2.612799e-06,0.9994382,4.5725656e-06,1.760257e-06,3.6121091e-06,8.895975e-06,1.6063963e-05,0.00046181367,1.1350857e-05,2.0289012e-06,4.4912117e-06,3.0501933e-05,3.1003829e-06
4723,3.815066e-05,4.0408577e-05,5.2960354e-06,0.99722856,0.00026632834,1.8471148e-05,6.391971e-05,1.0177212e-05,2.2835831e-05,4.1708423e-05,1.163969e-05,0.0020497725,9.2003265e-06,0.0001934751
4724,7.8719575e-05,0.00031462856,3.8192917e-05,0.99426264,0.00030140346,2.925974e-05,0.001188599,1.7381215e-05,4.294956e-05,0.0003680121,6.599824e-05,0.0032187698,1.898597e-05,5.4385782e-05
4725,8.832994e-05,1.9705129e-05,3.9025792e-05,0.00040363608,1.2247042e-05,4.267701e-05,0.00013749964,0.00015494037,0.9986632,4.4483928e-05,2.5833668e-05,0.00018428479,0.00016776711,1.6418748e-05
4726,3.0939755e-05,1.0363045e-05,1.2342103e-05,0.00095725764,6.855596e-05,1.2692952e-05,0.0007302792,2.384927e-05,4.9620943e-05,0.99697566,1.1597275e-05,0.0010874863,1.0599413e-05,1.872679e-05
4727,9.675461e-06,1.3033465e-06,0.9994479,3.9872386e-05,2.2308639e-06,2.4723336e-06,1.5689764e-05,2.0860387e-05,0.0004266621,6.8170098e-06,8.443889e-07,7.677994e-06,1.6207183e-05,1.7824084e-06
4728,7.129147e-05,1.9257317e-05,2.0202639e-05,0.0023999328,0.00018890116,4.2654283e-05,0.9954184,2.7046393e-05,7.8740464e-05,0.00010229225,3.3578024e-05,0.0015155766,2.2741444e-05,5.9415222e-05
4729,2.0523708e-05,6.588191e-06,8.276337e-06,0.998187,5.179103e-05,1.1559161e-05,0.0002259731,4.601641e-06,1.3818128e-05,6.422587e-05,1.6641874e-05,0.0012943993,5.596798e-06,8.8934474e-05
4730,2.1683534e-05,0.00034126767,2.3072009e-05,0.0008418611,0.00016963689,4.8337333e-05,0.99405825,2.9712308e-05,8.792315e-05,0.0003534063,0.00013112949,0.003840148,2.3522489e-05,3.0073557e-05
4731,0.000115315044,0.0007724043,0.00016475246,0.0019458117,0.00010791199,7.2093324e-05,0.0012605012,5.662751e-05,0.00036748312,0.00022165851,0.0006576487,0.99406946,6.371211e-05,0.00012461147
4732,7.1700288e-06,2.6729174e-06,0.9992004,7.6608085e-06,2.6734172e-06,3.585081e-06,2.911036e-06,4.222703e-06,1.3450293e-05,3.1262894e-06,2.3141195e-06,7.4457307e-06,0.00074065,1.7563875e-06
4733,1.6724027e-05,3.832283e-06,0.005716405,9.703478e-06,8.120048e-06,1.3774978e-05,1.1855662e-05,4.3591237e-05,4.5193778e-05,1.1220798e-05,9.212177e-06,5.736395e-05,0.99404943,3.6523354e-06
4734,2.248878e-05,2.3753406e-05,2.9115248e-05,0.0014167714,0.00025036288,3.4868695e-05,0.0006177913,1.9854022e-05,5.347239e-05,0.99364364,6.6000066e-05,0.0037047828,2.1911295e-05,9.5211275e-05
4735,1.05058925e-05,6.242068e-05,7.778518e-06,0.9975769,3.577579e-05,1.5563572e-05,0.00033377708,1.0105143e-05,1.4160634e-05,5.20622e-05,0.00010412753,0.0017544756,1.0284127e-05,1.2133805e-05
4736,0.00022494477,2.3926608e-05,0.0007386348,0.00027796556,2.6900125e-05,4.252244e-05,8.766637e-06,0.00018323249,0.99762505,3.1160886e-05,6.458158e-05,0.00028530922,0.00043955108,2.7434844e-05
4737,9.829351e-05,0.9955894,0.00016892233,0.0011961111,3.6985388e-05,2.164601e-05,1.5103484e-05,6.942592e-06,0.00012890568,8.477448e-05,1.3681763e-05,0.0023889528,1.0543811e-05,0.00023978706
4738,5.0486255e-05,7.443741e-06,5.282389e-05,0.00011103847,4.793864e-06,5.845981e-06,0.00017030259,9.714957e-05,0.9994098,1.9952864e-05,2.377915e-06,4.8969374e-05,6.203603e-06,1.2834112e-05
4739,2.458091e-05,4.3610485e-06,0.0022974845,1.3414233e-05,5.5816226e-06,1.0878251e-05,1.3636669e-05,1.7576685e-05,0.00027215478,5.4982015e-06,2.5840489e-05,3.7655354e-05,0.9972669,4.4498197e-06
4740,1.0608494e-06,7.63517e-07,0.9999585,2.238499e-06,3.2972832e-07,9.0926017e-07,2.8555876e-06,1.2060759e-05,1.365277e-05,9.390631e-07,5.8848633e-07,1.928395e-06,3.3135157e-06,8.429404e-07
4741,0.00068345,0.0007883532,5.534599e-05,0.000997139,0.00020592299,4.2463904e-05,0.0008382062,3.3421526e-05,0.00028335728,0.0001289002,3.9120067e-05,0.9957274,3.2300275e-05,0.00014463835
4742,1.7352837e-05,1.2417633e-05,4.6921277e-06,0.00020326924,2.2821103e-05,5.851115e-06,5.3189415e-06,8.2886045e-06,0.0001957601,2.1337597e-05,0.998667,0.0008172259,4.0549903e-06,1.465526e-05
4743,0.0024000944,9.021782e-05,0.0016717707,3.1998647e-05,4.3824813e-05,7.636793e-05,5.590171e-05,0.00026794948,0.9939097,3.3278022e-05,0.00039775917,0.00010237487,0.0008567546,6.1988714e-05
4744,2.7054384e-05,2.193153e-05,6.1581186e-06,0.9979494,0.00016793316,9.831809e-06,0.00036806034,1.13158785e-05,2.2713632e-05,2.624385e-05,1.2370616e-05,0.0013551706,6.8156555e-06,1.5017104e-05
4745,1.3244403e-05,1.1391303e-06,0.999856,3.846285e-06,1.0661707e-06,2.4034157e-06,3.4805432e-06,8.077177e-06,6.2628333e-06,2.7226245e-06,1.874417e-06,1.7224953e-05,8.121015e-05,1.4474484e-06
4746,7.772826e-05,2.9166727e-05,1.5054765e-05,0.0013578549,3.5811627e-05,2.5351515e-05,0.00037375768,4.9743852e-05,4.867572e-05,0.00010968197,3.817917e-05,0.99780136,1.3906489e-05,2.3675459e-05
4747,0.0002687021,9.107338e-05,5.141271e-05,0.0011412953,0.00017454424,3.6673937e-05,0.00047723454,0.99568105,0.0013668247,0.0001847217,3.238773e-05,0.00045565516,2.0117364e-05,1.827582e-05
4748,2.6349198e-05,1.7938235e-05,1.0428294e-05,0.001199522,0.99488753,1.481515e-05,5.8270176e-05,1.1125343e-05,2.2443526e-05,2.0938867e-05,3.9071416e-05,0.003516282,1.0104856e-05,0.00016517733
4749,0.00027388622,0.00079932355,0.00016297167,0.00072069734,5.3459724e-05,1.9876747e-05,0.00033396273,0.00024435704,0.0004360375,4.3180888e-05,2.0439287e-05,0.0013700348,1.7565993e-05,0.9955042
4750,0.00015213391,2.5103593e-05,4.6039957e-05,0.00064910745,0.00013042496,3.396668e-05,0.000608069,7.2329065e-05,0.0001685349,0.00012118236,2.9259085e-05,0.99791855,2.135488e-05,2.3912544e-05
4751,7.960618e-06,4.7768513e-06,6.394076e-05,1.0490463e-05,3.7084692e-06,4.9092237e-06,1.5276595e-05,6.584035e-05,0.9997359,1.1945254e-05,2.2336017e-06,8.232936e-06,6.1488645e-05,3.3314418e-06
4752,3.2369157e-05,9.009376e-06,3.5021174e-05,0.0011609405,7.9567435e-05,1.7295619e-05,0.99654984,4.863516e-05,6.336371e-05,0.0013135471,8.8166025e-06,0.00066024484,1.0571067e-05,1.0768527e-05
4753,3.756328e-05,0.0011092583,9.282821e-06,0.00087995426,0.0001494598,2.4293602e-05,0.99417675,9.938557e-06,1.2953338e-05,6.841803e-05,2.1993306e-05,0.0034014347,1.6397165e-05,8.224222e-05
4754,0.99493754,0.001589973,0.00023715313,0.0011456974,1.6337697e-05,4.5361157e-05,0.0001751722,9.784882e-05,0.00097021955,5.048362e-05,0.000112382644,0.0005128207,2.341937e-05,8.563076e-05
4755,1.9704139e-05,1.7977167e-05,8.181213e-06,1.7176735e-05,5.0335116e-06,1.7074373e-06,7.094356e-06,2.098386e-06,8.4205836e-05,4.5881943e-06,0.99979466,2.9683888e-05,1.1831337e-06,6.6917887e-06
4756,0.00014371499,4.3339085e-05,0.00040332475,0.0018608756,2.6056414e-05,5.0570336e-05,0.00012801538,0.00013057861,0.9962645,3.0795854e-05,3.6276142e-05,0.0007079285,0.00015089351,2.3121542e-05
4757,5.2257725e-05,0.00037191823,2.066765e-05,0.99497414,0.00021995115,3.9483086e-05,0.0001372314,1.8320741e-05,3.4635974e-05,5.923293e-05,4.5188302e-05,0.0039231083,2.2947668e-05,8.097309e-05
4758,0.0002762273,0.000470116,3.0457139e-05,0.994333,0.00010602258,4.7435587e-05,0.0005672964,3.3174994e-05,0.00038960832,0.0008347044,5.6252666e-05,0.002591809,3.1362517e-05,0.00023246411
4759,4.3115495e-05,4.586739e-06,5.2340556e-06,8.42692e-06,6.583158e-06,2.8712498e-06,7.5229004e-06,2.1249338e-05,0.0003475061,5.4069583e-06,0.9995347,7.019829e-06,2.0540847e-06,3.70356e-06
4760,9.629983e-06,5.84244e-06,0.99969065,5.6083836e-06,3.3855524e-06,4.8012425e-06,6.101909e-06,8.836092e-06,0.00018223062,3.78515e-06,3.5575697e-06,1.7731432e-05,5.599595e-05,1.8545884e-06
4761,8.948909e-06,0.00048286057,2.3443838e-06,0.00144586,2.2156559e-05,7.5675975e-06,0.9954828,3.47741e-06,1.2416181e-05,9.829916e-06,2.159486e-06,0.0008220392,3.1241716e-06,0.0016944756
4762,1.1488834e-05,4.940106e-05,5.8775495e-06,0.0023379838,0.00014783256,1.194799e-05,0.9964359,1.2226197e-05,2.3991668e-05,2.6012427e-05,8.817619e-06,0.0006835946,7.50805e-06,0.00023746316
4763,3.3325257e-05,3.134347e-05,1.6296e-05,0.0030742155,0.0001379819,2.8465976e-05,0.9952996,2.3955809e-05,7.8559606e-05,6.2969295e-05,2.0744166e-05,0.0009679779,1.5347063e-05,0.00020917966
4764,2.6931726e-05,2.59934e-05,1.4733154e-05,2.1595039e-05,3.5877187e-05,9.324298e-06,1.1523825e-05,5.230392e-06,3.246177e-05,4.323506e-05,0.99753666,0.00222464,4.366828e-06,7.367234e-06
4765,1.3872692e-05,2.1393556e-05,8.879394e-06,0.000132588,0.00018315752,6.5344175e-06,0.00011700871,4.781466e-06,2.4162167e-05,0.99748504,9.7120765e-06,0.001932158,5.2839564e-06,5.538619e-05
4766,9.376169e-05,1.3924872e-05,2.0683832e-05,1.4866724e-05,1.6475624e-05,2.8824527e-06,2.7753713e-06,1.8927542e-06,0.000114095936,5.973008e-06,0.99965036,5.175929e-05,1.5638763e-06,8.9228715e-06
4767,0.00013638788,0.00010071526,6.0920218e-05,0.0026730027,0.00026345468,4.419336e-05,0.00025143794,4.6821315e-05,8.1779246e-05,0.00023255806,4.4796972e-05,0.99594986,4.231055e-05,7.179114e-05
4768,1.9711682e-05,7.2487885e-05,2.3174398e-05,0.00085084944,0.00012543454,2.0678559e-05,8.330568e-05,3.187863e-05,0.00016882316,0.0005052012,1.5340323e-05,0.9980355,1.3695093e-05,3.392272e-05
4769,2.8423507e-05,1.03341e-05,1.188621e-05,8.03719e-06,1.623839e-05,3.519355e-06,4.7711055e-06,3.2869102e-06,9.2713155e-05,5.961858e-06,0.99963963,0.00013640485,2.8736936e-06,3.5920813e-05
4770,1.0781271e-05,1.9757155e-05,2.317091e-05,0.00016196842,0.00079517305,2.0235137e-05,0.00031848627,1.0636619e-05,1.5525207e-05,0.00011779161,2.6916663e-05,0.99835736,1.4231794e-05,0.00010795969
4771,1.3403599e-05,1.0044626e-05,6.9765694e-05,3.8318674e-05,9.654959e-06,1.7811073e-05,2.604337e-05,0.0010823851,0.9985245,2.3921337e-05,9.768201e-06,6.672731e-05,0.00010122852,6.5113886e-06
4772,3.3987464e-05,6.8831896e-06,0.0001413683,4.2163983e-06,5.3536696e-06,1.0061018e-05,5.3591e-06,5.421716e-05,0.9993741,4.8857137e-06,1.1699726e-05,4.8033602e-05,0.00029355535,6.3680836e-06
4773,0.00013827921,6.019162e-06,9.568355e-06,0.00021363983,0.00019261235,1.128029e-05,8.5043124e-05,6.8719614e-06,7.725986e-06,2.1938182e-05,1.3903631e-05,0.99922264,6.846698e-06,6.368355e-05
4774,2.9642363e-06,3.2611142e-06,1.8958993e-06,6.7641195e-05,2.3073777e-05,3.3023316e-06,6.930777e-05,2.1833803e-06,4.096084e-06,8.867359e-06,3.890044e-06,0.9998,2.4427063e-06,7.117319e-06
4775,2.362684e-05,2.3725681e-06,0.9997869,3.6029703e-06,2.4022575e-06,6.0947204e-06,2.7839817e-06,1.1706022e-05,8.234282e-06,2.6702176e-06,1.9311252e-05,1.4216049e-05,0.00011281134,3.2187231e-06
4776,0.00013828534,0.000642829,6.461769e-05,0.99680173,3.2285883e-05,3.2709915e-05,0.00034308498,1.9190276e-05,7.725831e-05,2.2325125e-05,1.3455744e-05,0.0014979285,1.8138155e-05,0.0002961433
4777,0.000555965,6.874571e-05,4.631966e-05,0.00038978757,0.0003782688,0.9956409,0.00024097094,1.4801814e-05,0.0002108982,3.764372e-05,0.0016600725,0.00049265916,3.085328e-05,0.00023207233
4778,7.485626e-05,0.00029845146,2.530941e-05,0.0010353731,0.00037072884,0.00029315182,0.00096892216,4.3465465e-05,0.00010238714,0.00015459776,9.189608e-05,0.99618787,4.0920477e-05,0.0003121201
4779,3.7323276e-05,3.147116e-05,1.0907699e-05,0.00031057574,8.148096e-05,1.8611756e-05,0.00017609373,1.3950148e-05,1.2834552e-05,0.00034982333,1.6078051e-05,0.998899,1.1695513e-05,3.0112986e-05
4780,1.964691e-05,1.7479157e-05,6.0076734e-05,0.0018844224,6.165986e-05,1.4519628e-05,0.00047240718,1.4331391e-05,0.9969099,5.865915e-05,2.3998777e-05,0.0004394373,9.124054e-06,1.4362751e-05
4781,2.1648955e-05,0.9968754,7.14879e-06,0.00052225485,0.000119498814,1.2668602e-05,0.00027405616,8.5255915e-06,3.2167605e-05,5.3089465e-05,2.7643262e-05,0.0018345366,7.960873e-06,0.00020342189
4782,5.963315e-05,0.00023849394,6.7184075e-05,0.0015109902,3.9128856e-05,2.73109e-05,0.00014685985,6.517724e-05,0.00013351174,7.424191e-05,3.779526e-05,0.00065321417,7.965279e-06,0.99693847
4783,0.00012938282,0.00014330486,1.5034148e-05,0.9980565,0.00013580959,5.2754123e-05,9.5609954e-05,1.7360664e-05,6.309917e-05,0.00010517245,5.6111927e-05,0.00052159757,2.8208366e-05,0.0005801097
4784,7.0201735e-05,5.7563775e-05,2.4453802e-05,0.002191725,0.00023147218,3.2873126e-05,0.00067971135,6.632163e-05,0.9945845,0.00016081205,0.00012869196,0.0017287143,1.8032444e-05,2.49237e-05
4785,1.3049824e-05,1.1785678e-05,0.0025141654,2.090639e-05,7.525632e-06,9.43717e-06,2.5732274e-05,6.579714e-05,0.9972283,6.505281e-06,5.116534e-06,4.439198e-05,4.205041e-05,5.1500388e-06
4786,1.6161332e-05,1.0900039e-05,0.0012317409,3.746126e-05,9.874938e-06,1.1048285e-05,4.7075755e-05,5.767127e-05,0.9983423,3.0548847e-05,1.5770056e-05,0.0001654032,1.9058873e-05,4.9936675e-06
4787,1.1638407e-05,9.226787e-06,3.2617615e-06,0.00058596255,6.191333e-05,6.6891266e-06,0.00012358086,3.6456597e-06,7.911359e-06,1.0729515e-05,1.6265736e-05,0.9991386,4.2034058e-06,1.6314378e-05
4788,2.6210366e-05,8.722141e-06,2.4802252e-05,2.5274529e-05,6.5443915e-06,1.32517935e-05,1.702577e-05,0.00013961336,0.99961567,1.9928826e-05,7.940599e-06,4.6370744e-05,4.3417986e-05,5.2490163e-06
4789,0.00010366019,0.00013161625,4.5465975e-05,0.00040068195,0.00011353012,4.0185925e-05,0.00068789994,2.576185e-05,0.00020727362,0.00013536714,2.450809e-05,0.9979615,2.1371467e-05,0.00010112544
4790,1.1172767e-05,1.24871685e-05,1.7541628e-05,0.00020613706,0.0004252013,3.2982618e-05,0.00069521583,1.1762591e-05,3.5878104e-05,0.00048857776,0.00011157216,0.99791807,1.7557526e-05,1.582807e-05
4791,4.4824654e-05,4.655367e-05,2.0711268e-05,0.9949121,0.00042910693,3.8427497e-05,0.00065188896,2.3174403e-05,6.0889943e-05,5.6871235e-05,5.445422e-05,0.0035515723,2.5401543e-05,8.407613e-05
4792,1.4137444e-05,7.4416585e-06,2.511113e-06,1.4976928e-05,1.016929e-05,3.1694833e-06,2.3361347e-06,2.0301334e-06,7.2276074e-05,2.1037977e-06,0.9998393,2.0026728e-05,8.7208605e-07,8.559695e-06
4793,3.729903e-05,0.00014727649,1.9302559e-05,0.00019287222,5.4192602e-05,2.0934354e-05,0.00053351326,0.00011313682,0.00016374036,7.865953e-05,1.34162965e-05,0.9985909,1.3383365e-05,2.1422298e-05
4794,0.00044658637,0.00011647997,0.00044573218,0.00079044356,0.00044201894,6.1876264e-05,0.00028395164,0.9933242,0.00093062257,4.5434776e-05,0.0006703276,0.0021968875,3.5010504e-05,0.00021044219
4795,1.9548886e-05,5.4629596e-05,2.0837128e-05,0.00045070925,0.00017807452,2.6451005e-05,0.0007700038,2.1742322e-05,3.9909097e-05,0.00018400636,2.6685882e-05,0.9981687,1.5092817e-05,2.3553128e-05
4796,6.292228e-06,3.6946349e-06,0.99854195,3.4998786e-06,1.8521941e-06,5.72578e-06,7.228558e-06,2.5290297e-05,0.0013289523,1.1332698e-05,4.1701805e-06,1.5743935e-05,4.192517e-05,2.331764e-06
4797,0.9937238,0.0004679664,2.8579174e-05,0.0018660995,0.00032051463,0.00010442499,0.0006789823,2.929882e-05,0.00016381672,8.437702e-05,0.00016443561,0.00181349,2.6957998e-05,0.0005272619
4798,0.00014734613,8.421142e-05,2.5993755e-05,0.00013043603,2.2465514e-05,1.7795104e-05,5.2681324e-05,7.17624e-06,0.0005690861,8.2304294e-05,0.99859446,0.00024463312,7.883031e-06,1.3502215e-05
4799,5.875697e-06,9.58764e-07,0.9999441,2.0994885e-06,2.1166734e-06,1.1776142e-06,7.542223e-07,7.897782e-06,1.5897147e-06,5.8375963e-07,1.2856467e-06,1.7117876e-05,1.2923729e-05,1.5105413e-06
4800,0.0001100401,0.00059115357,5.8106074e-05,0.0012063541,0.0002641122,6.619551e-05,0.0011821031,3.120807e-05,6.1248815e-05,0.00015534369,0.00013518703,0.9958413,5.094648e-05,0.0002466873
